0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-7.38138e-05,-0.000238556,-0.000499929,-0.00085095,-0.00128264,-0.001784,-0.00234197,-0.00294138,-0.00356491,-0.00419304,-0.00480403,-0.00537393,-0.00587662,-0.00628393,-0.0065658,-0.00669058,-0.00662536,-0.00633648,-0.00579012,-0.00495299,-0.0037932,-0.00228123,-0.000390924,0.00189937,0.00460563,0.00773707,0.011295,0.0152719,0.0196506,0.024404,0.0294943,0.0348735,0.0404838,0.046258,0.0521212,0.0579914,0.0637819,0.0694024,0.0747609,0.0797654,0.0843254,0.088353,0.0917641,0.0944786,0.0964214,0.0975224,0.0977169,0.0969464,0.0951595,0.0923149,0.0883842,0.0833587,0.0772566,0.0701334,0.0620951,0.0533107,0.0440263,0.0345727,0.025367,0.0168983,0.00969392,0.00425771,0.000976264,0
0,-0.000111789,-0.000379963,-0.000802223,-0.00136497,-0.00205392,-0.00285383,-0.00374833,-0.00471973,-0.00574876,-0.00681446,-0.00789398,-0.0089625,-0.00999309,-0.0109568,-0.0118226,-0.0125576,-0.0131274,-0.0134963,-0.0136279,-0.0134858,-0.0130341,-0.0122389,-0.0110686,-0.00949557,-0.00749728,-0.00505737,-0.00216695,0.00117424,0.00495692,0.00916148,0.0137575,0.0187036,0.0239477,0.0294275,0.0350717,0.040801,0.0465297,0.0521675,0.0576215,0.0627975,0.0676022,0.0719442,0.0757352,0.0788912,0.0813329,0.0829864,0.0837833,0.0836621,0.0825693,0.080462,0.0773114,0.0731088,0.067873,0.0616601,0.0545754,0.0467849,0.038527,0.0301188,0.0219536,0.0144856,0.00819342,0.00351762,0.000767211,0
0,-0.000149718,-0.000520816,-0.00110279,-0.00187535,-0.00281892,-0.00391418,-0.00514168,-0.00648145,-0.00791266,-0.00941327,-0.0109598,-0.0125269,-0.0140875,-0.0156122,-0.0170697,-0.0184263,-0.0196466,-0.0206933,-0.0215279,-0.022111,-0.0224034,-0.0223665,-0.0219634,-0.0211605,-0.0199282,-0.0182423,-0.0160859,-0.0134499,-0.0103347,-0.00675098,-0.00272058,0.00172322,0.00653559,0.0116605,0.0170316,0.0225733,0.0282021,0.0338286,0.0393592,0.044698,0.0497487,0.0544161,0.0586077,0.0622348,0.0652131,0.067464,0.0689149,0.0695005,0.069164,0.0678604,0.0655594,0.0622515,0.0579551,0.0527257,0.0466666,0.0399395,0.0327739,0.0254711,0.0184001,0.0119789,0.00663667,0.0027504,0.000550516,0
0,-0.000187038,-0.000659072,-0.00139734,-0.00237492,-0.00356712,-0.00495074,-0.00650353,-0.00820361,-0.010029,-0.0119569,-0.0139638,-0.0160244,-0.0181117,-0.0201968,-0.0222483,-0.0242326,-0.0261137,-0.0278533,-0.0294113,-0.030746,-0.0318148,-0.0325748,-0.0329842,-0.0330031,-0.0325946,-0.0317267,-0.0303732,-0.0285157,-0.0261445,-0.0232602,-0.0198745,-0.0160111,-0.0117059,-0.00700711,-0.00197446,0.00332152,0.00880092,0.0143761,0.0199538,0.0254366,0.0307255,0.0357217,0.0403278,0.0444498,0.0479981,0.0508884,0.053043,0.0543919,0.0548744,0.0544421,0.0530625,0.0507243,0.0474444,0.0432765,0.0383206,0.0327325,0.0267313,0.020601,0.0146846,0.00936281,0.00501442,0.00195164,0.000325019,0
0,-0.000223155,-0.000792575,-0.00168137,-0.00285621,-0.00428751,-0.00594854,-0.00781461,-0.00986232,-0.0120689,-0.0144115,-0.0168667,-0.01941,-0.0220152,-0.0246541,-0.0272962,-0.0299084,-0.0324547,-0.0348966,-0.0371928,-0.0392999,-0.0411726,-0.0427641,-0.0440279,-0.0449178,-0.0453898,-0.0454035,-0.0449234,-0.0439206,-0.0423744,-0.0402741,-0.0376198,-0.0344241,-0.030712,-0.0265221,-0.0219057,-0.0169265,-0.0116593,-0.00618843,-0.000606113,0.00498991,0.0104983,0.0158165,0.0208423,0.0254761,0.0296219,0.0331894,0.0360947,0.0382621,0.0396262,0.0401342,0.0397504,0.0384604,0.0362786,0.0332555,0.0294865,0.0251198,0.0203621,0.0154787,0.0107847,0.00662193,0.00331736,0.00111699,8.95508e-05,0
0,-0.000257448,-0.000919096,-0.00195025,-0.00331152,-0.00496883,-0.00689232,-0.00905526,-0.0114332,-0.014003,-0.0167423,-0.0196284,-0.0226378,-0.0257459,-0.0289259,-0.0321485,-0.035382,-0.0385912,-0.041738,-0.0447807,-0.0476747,-0.0503726,-0.0528247,-0.0549797,-0.0567858,-0.0581921,-0.0591496,-0.059613,-0.0595426,-0.0589059,-0.0576795,-0.0558506,-0.0534186,-0.0503963,-0.0468103,-0.0427015,-0.0381246,-0.0331474,-0.0278493,-0.0223197,-0.0166558,-0.0109604,-0.00533925,0.000100637,0.00525364,0.0100173,0.014294,0.0179931,0.0210323,0.02334,0.0248585,0.0255471,0.0253877,0.0243905,0.0226016,0.0201098,0.0170541,0.013627,0.0100729,0.00667696,0.00374014,0.00153586,0.000241977,-0.000157095,0
0,-0.000289289,-0.00103638,-0.00219932,-0.00373314,-0.00559981,-0.00776678,-0.0102058,-0.0128918,-0.015802,-0.0189145,-0.0222082,-0.0256613,-0.0292509,-0.0329524,-0.0367388,-0.0405798,-0.0444421,-0.0482885,-0.052078,-0.0557657,-0.0593027,-0.0626369,-0.0657134,-0.0684753,-0.0708647,-0.0728245,-0.0742997,-0.0752392,-0.0755982,-0.0753394,-0.0744359,-0.0728724,-0.070647,-0.0677727,-0.0642772,-0.0602041,-0.0556117,-0.0505723,-0.0451705,-0.0395013,-0.0336677,-0.027778,-0.0219434,-0.0162755,-0.0108837,-0.00587326,-0.00134273,0.002618,0.00593029,0.00852975,0.01037,0.0114275,0.0117069,0.0112478,0.0101312,0.00848447,0.00648368,0.00434993,0.00233616,0.00070025,-0.000340373,-0.000678311,-0.000416073,0
0,-0.000318058,-0.00114222,-0.00242398,-0.00411351,-0.00616938,-0.00855697,-0.011247,-0.0142144,-0.0174368,-0.0208939,-0.0245662,-0.0284342,-0.0324776,-0.0366743,-0.0409998,-0.0454268,-0.0499241,-0.0544564,-0.0589843,-0.0634631,-0.067844,-0.0720731,-0.0760927,-0.0798415,-0.0832558,-0.0862707,-0.0888215,-0.090846,-0.0922863,-0.093091,-0.0932174,-0.0926343,-0.0913232,-0.0892806,-0.0865193,-0.0830684,-0.0789743,-0.0742993,-0.0691209,-0.0635296,-0.0576266,-0.0515213,-0.0453285,-0.0391652,-0.0331478,-0.0273896,-0.0219977,-0.0170707,-0.0126956,-0.00894466,-0.00587156,-0.00350702,-0.00185353,-0.000879731,-0.000515061,-0.000645897,-0.00111509,-0.00172756,-0.0022654,-0.00251663,-0.00232257,-0.00164914,-0.000688831,0
0,-0.000343156,-0.00123448,-0.00261986,-0.0044454,-0.00666703,-0.00924864,-0.0121605,-0.015378,-0.0188799,-0.0226476,-0.0266639,-0.0309121,-0.0353747,-0.0400329,-0.0448656,-0.0498485,-0.0549537,-0.0601488,-0.0653964,-0.0706537,-0.0758724,-0.0809983,-0.0859719,-0.0907288,-0.0952001,-0.0993141,-0.102997,-0.106176,-0.108781,-0.110744,-0.112007,-0.112521,-0.11225,-0.111171,-0.10928,-0.106587,-0.103125,-0.0989423,-0.0941062,-0.0886996,-0.0828198,-0.0765751,-0.0700819,-0.063462,-0.0568382,-0.0503321,-0.0440598,-0.0381296,-0.032638,-0.0276667,-0.0232785,-0.019513,-0.016382,-0.0138648,-0.0119036,-0.0104012,-0.00922262,-0.00820178,-0.00715911,-0.00593191,-0.00442353,-0.00267652,-0.000977007,0
0,-0.000364028,-0.0013112,-0.0027829,-0.00472215,-0.00708301,-0.00982861,-0.0129294,-0.0163615,-0.0201055,-0.0241449,-0.0284653,-0.0330528,-0.0378936,-0.0429725,-0.0482722,-0.0537724,-0.0594491,-0.0652735,-0.0712113,-0.0772226,-0.0832608,-0.0892728,-0.0951986,-0.100972,-0.10652,-0.111765,-0.116627,-0.121021,-0.124865,-0.128078,-0.130584,-0.132315,-0.133215,-0.133242,-0.13237,-0.130589,-0.127914,-0.124375,-0.120026,-0.114939,-0.109203,-0.102922,-0.0962133,-0.0892001,-0.0820112,-0.0747756,-0.067619,-0.0606599,-0.0540057,-0.047749,-0.0419636,-0.0367003,-0.0319829,-0.0278035,-0.0241204,-0.0208562,-0.0179011,-0.0151221,-0.0123818,-0.00957081,-0.00665835,-0.00376763,-0.00128256,0
0,-0.000380174,-0.0013706,-0.00290949,-0.00493782,-0.00740869,-0.0102852,-0.0135384,-0.0171461,-0.0210907,-0.0253583,-0.0299374,-0.0348178,-0.0399893,-0.0454409,-0.0511597,-0.0571298,-0.0633317,-0.0697411,-0.076328,-0.083056,-0.089882,-0.0967548,-0.103616,-0.110398,-0.117027,-0.123421,-0.129493,-0.135151,-0.1403,-0.144844,-0.148693,-0.151759,-0.153965,-0.155247,-0.155554,-0.154856,-0.153142,-0.150424,-0.146735,-0.142132,-0.136693,-0.130514,-0.123706,-0.116394,-0.10871,-0.100788,-0.0927642,-0.084767,-0.0769159,-0.0693161,-0.0620543,-0.0551952,-0.0487771,-0.0428086,-0.0372673,-0.0320994,-0.0272249,-0.022548,-0.0179782,-0.0134641,-0.0090456,-0.00493134,-0.00160795,0
0,-0.000391172,-0.00141121,-0.00299658,-0.0050874,-0.00763676,-0.0106084,-0.0139749,-0.0177157,-0.0218156,-0.0262638,-0.0310519,-0.0361735,-0.0416223,-0.0473918,-0.0534739,-0.0598576,-0.0665286,-0.0734676,-0.0806499,-0.088044,-0.0956109,-0.103304,-0.111066,-0.118832,-0.126528,-0.13407,-0.141366,-0.148318,-0.15482,-0.160765,-0.166046,-0.170558,-0.174201,-0.176888,-0.178544,-0.179111,-0.178553,-0.176856,-0.174031,-0.170112,-0.165159,-0.159257,-0.152507,-0.145029,-0.136955,-0.128424,-0.119579,-0.110558,-0.101494,-0.092506,-0.0836955,-0.0751438,-0.0669072,-0.0590146,-0.0514671,-0.0442392,-0.0372855,-0.0305532,-0.024004,-0.0176503,-0.0116088,-0.006179,-0.00195636,0
0,-0.000396689,-0.00143186,-0.00304179,-0.005167,-0.00776154,-0.0107907,-0.0142287,-0.0180576,-0.0222647,-0.0268424,-0.0317856,-0.0370918,-0.0427591,-0.0487855,-0.0551678,-0.0619004,-0.0689745,-0.0763768,-0.0840884,-0.0920836,-0.100329,-0.108783,-0.117394,-0.126099,-0.134827,-0.143493,-0.152005,-0.160258,-0.168142,-0.175537,-0.182323,-0.188377,-0.19358,-0.197819,-0.200993,-0.203017,-0.203825,-0.203372,-0.201641,-0.198639,-0.194404,-0.188998,-0.182508,-0.175044,-0.166733,-0.157713,-0.148132,-0.138137,-0.127871,-0.11747,-0.107052,-0.0967167,-0.0865432,-0.0765847,-0.0668709,-0.0574103,-0.0481983,-0.0392312,-0.0305306,-0.0221795,-0.0143785,-0.00752557,-0.00233205,0
0,-0.000396495,-0.00143176,-0.00304351,-0.00517399,-0.00777921,-0.0108266,-0.014293,-0.018163,-0.0224269,-0.0270802,-0.0321216,-0.0375521,-0.0433743,-0.0495909,-0.0562036,-0.0632125,-0.0706147,-0.0784031,-0.0865653,-0.0950825,-0.103928,-0.113067,-0.122453,-0.13203,-0.141731,-0.151473,-0.161165,-0.170701,-0.179967,-0.188835,-0.197173,-0.204844,-0.21171,-0.217635,-0.222492,-0.226165,-0.228556,-0.229587,-0.229207,-0.227391,-0.224144,-0.219502,-0.213529,-0.206316,-0.197977,-0.188644,-0.178465,-0.167591,-0.156177,-0.14437,-0.132308,-0.120113,-0.107889,-0.0957196,-0.0836681,-0.0717842,-0.0601116,-0.0487043,-0.037652,-0.0271181,-0.017396,-0.00899126,-0.00274079,0
0,-0.000390474,-0.00141051,-0.00300097,-0.00510712,-0.00768795,-0.0107138,-0.0141645,-0.0180275,-0.0222964,-0.0269697,-0.0320497,-0.0375414,-0.0434512,-0.0497865,-0.0565543,-0.0637599,-0.0714066,-0.0794938,-0.0880162,-0.0969625,-0.106314,-0.116042,-0.12611,-0.136469,-0.147057,-0.157799,-0.168605,-0.179374,-0.189988,-0.200319,-0.210225,-0.219557,-0.228162,-0.235883,-0.242568,-0.248071,-0.252262,-0.255025,-0.256272,-0.255939,-0.253993,-0.250432,-0.24529,-0.238628,-0.23054,-0.221142,-0.210571,-0.19898,-0.186527,-0.173371,-0.159669,-0.145565,-0.131192,-0.116668,-0.102098,-0.0875821,-0.0732201,-0.0591346,-0.0454947,-0.032556,-0.0207173,-0.0106039,-0.0031906,0
0,-0.000378631,-0.00136816,-0.00291431,-0.00496668,-0.00748817,-0.0104528,-0.0138437,-0.0176514,-0.0218729,-0.0265099,-0.0315679,-0.0370554,-0.0429831,-0.0493623,-0.056205,-0.063522,-0.0713223,-0.0796123,-0.0883937,-0.097663,-0.10741,-0.117615,-0.128251,-0.139277,-0.15064,-0.162274,-0.174097,-0.186012,-0.197904,-0.209646,-0.221093,-0.23209,-0.242471,-0.252062,-0.260689,-0.26818,-0.27437,-0.279109,-0.282265,-0.283732,-0.283431,-0.281316,-0.277378,-0.27164,-0.264161,-0.255029,-0.244363,-0.232302,-0.219001,-0.204627,-0.189348,-0.173332,-0.156742,-0.139736,-0.122467,-0.105092,-0.0877827,-0.0707411,-0.0542316,-0.0386178,-0.0244207,-0.0124024,-0.00369272,0
0,-0.000361098,-0.00130523,-0.00278463,-0.00475451,-0.00718261,-0.0100472,-0.013335,-0.0170401,-0.0211625,-0.025707,-0.0306821,-0.0360998,-0.041974,-0.0483202,-0.0551546,-0.0624932,-0.0703508,-0.07874,-0.0876698,-0.0971448,-0.107163,-0.117716,-0.128785,-0.140341,-0.152341,-0.164729,-0.177434,-0.190368,-0.203425,-0.216481,-0.229394,-0.242008,-0.254149,-0.265635,-0.276272,-0.285866,-0.294223,-0.301155,-0.306491,-0.310078,-0.311786,-0.31152,-0.309214,-0.304843,-0.298417,-0.289984,-0.279624,-0.267453,-0.253607,-0.238248,-0.221549,-0.203695,-0.184879,-0.165298,-0.145161,-0.124693,-0.104146,-0.0838237,-0.0641031,-0.0454787,-0.0286173,-0.0144424,-0.00426324,0
0,-0.000338135,-0.00122268,-0.00261401,-0.0044741,-0.00677641,-0.00950386,-0.0126473,-0.0162042,-0.0201775,-0.0245747,-0.0294073,-0.0346899,-0.0404395,-0.0466751,-0.0534166,-0.0606846,-0.0684991,-0.0768785,-0.0858391,-0.095393,-0.105548,-0.116304,-0.127653,-0.139578,-0.15205,-0.165024,-0.178443,-0.19223,-0.206291,-0.220513,-0.234761,-0.248884,-0.262709,-0.276048,-0.288699,-0.30045,-0.311083,-0.320381,-0.328131,-0.334137,-0.338217,-0.340216,-0.340012,-0.337514,-0.332671,-0.325472,-0.315946,-0.30416,-0.290215,-0.274248,-0.256422,-0.236927,-0.215974,-0.193798,-0.170665,-0.146875,-0.122778,-0.0987956,-0.0754472,-0.0533887,-0.0334676,-0.0168047,-0.00492547,0
0,-0.000310129,-0.00112197,-0.00240552,-0.00413064,-0.00627717,-0.0088332,-0.0117937,-0.0151596,-0.0189365,-0.0231345,-0.0277673,-0.0328517,-0.0384072,-0.0444555,-0.0510198,-0.0581243,-0.0657935,-0.0740513,-0.0829201,-0.0924195,-0.102565,-0.113368,-0.12483,-0.136947,-0.149702,-0.163065,-0.176994,-0.191428,-0.206287,-0.221473,-0.236865,-0.252322,-0.26768,-0.282754,-0.297341,-0.311221,-0.32416,-0.335918,-0.346252,-0.354922,-0.361698,-0.366368,-0.368743,-0.368664,-0.366005,-0.36068,-0.352643,-0.341893,-0.328471,-0.312461,-0.29399,-0.273229,-0.250389,-0.225729,-0.199561,-0.172265,-0.144299,-0.116227,-0.0887433,-0.0627098,-0.0392068,-0.0196084,-0.00571381,0
0,-0.000277595,-0.00100502,-0.00216327,-0.003731,-0.00569503,-0.0080489,-0.0107918,-0.0139277,-0.017465,-0.0214156,-0.025795,-0.0306217,-0.0359168,-0.041704,-0.0480089,-0.0548585,-0.0622809,-0.0703046,-0.0789572,-0.088265,-0.0982514,-0.108936,-0.120332,-0.132447,-0.145277,-0.158808,-0.173013,-0.187849,-0.203255,-0.219151,-0.235434,-0.25198,-0.268641,-0.285244,-0.301593,-0.317471,-0.332641,-0.346849,-0.359832,-0.371318,-0.381036,-0.388721,-0.394121,-0.397004,-0.397163,-0.394424,-0.388651,-0.379748,-0.367665,-0.352404,-0.334019,-0.312621,-0.288389,-0.261572,-0.232506,-0.201634,-0.169523,-0.1369,-0.104673,-0.0739716,-0.0461859,-0.0230336,-0.00668002,0
0,-0.000241177,-0.000874253,-0.00189238,-0.00328379,-0.00504268,-0.00716814,-0.00966346,-0.0125356,-0.015795,-0.0194552,-0.0235327,-0.028047,-0.0330201,-0.0384768,-0.044444,-0.050951,-0.0580282,-0.0657074,-0.0740206,-0.0829995,-0.0926742,-0.103072,-0.114217,-0.126125,-0.138808,-0.152267,-0.16649,-0.181452,-0.197114,-0.213416,-0.230278,-0.247598,-0.265249,-0.283079,-0.300911,-0.31854,-0.335737,-0.35225,-0.367809,-0.382126,-0.3949,-0.405827,-0.414601,-0.420923,-0.424508,-0.425088,-0.422424,-0.416309,-0.406575,-0.393103,-0.37583,-0.354759,-0.329976,-0.301669,-0.270142,-0.235858,-0.199471,-0.161865,-0.124203,-0.0879544,-0.0549377,-0.0273578,-0.00790363,0
0,-0.00020165,-0.000732587,-0.00159908,-0.00279946,-0.00433545,-0.00621166,-0.00843524,-0.0110158,-0.0139652,-0.0172981,-0.0210315,-0.0251848,-0.0297805,-0.0348434,-0.040401,-0.0464833,-0.0531222,-0.0603518,-0.0682069,-0.0767232,-0.085936,-0.0958794,-0.106585,-0.11808,-0.130386,-0.143519,-0.157484,-0.172274,-0.187868,-0.204232,-0.221308,-0.239022,-0.257273,-0.275937,-0.294861,-0.313865,-0.332744,-0.351259,-0.36915,-0.38613,-0.401889,-0.416102,-0.428427,-0.438515,-0.446014,-0.450573,-0.451851,-0.449521,-0.443281,-0.432861,-0.418036,-0.398644,-0.374606,-0.34596,-0.312891,-0.275791,-0.235318,-0.192474,-0.148675,-0.105811,-0.0662842,-0.0330212,-0.00951075,0
0,-0.000159944,-0.000583527,-0.0012908,-0.00229038,-0.00359146,-0.00520385,-0.00713817,-0.0094061,-0.0120207,-0.0149967,-0.018351,-0.0221025,-0.0262728,-0.0308863,-0.03597,-0.0415534,-0.047669,-0.0543514,-0.0616371,-0.0695643,-0.0781718,-0.0874984,-0.0975819,-0.108458,-0.120158,-0.132709,-0.146131,-0.160434,-0.175618,-0.191668,-0.208555,-0.226229,-0.244622,-0.263638,-0.283161,-0.303043,-0.323108,-0.343151,-0.362936,-0.382196,-0.400636,-0.41793,-0.433729,-0.44766,-0.459329,-0.468326,-0.474227,-0.476599,-0.475007,-0.469022,-0.45823,-0.442251,-0.420765,-0.393553,-0.360555,-0.321937,-0.278202,-0.230323,-0.179886,-0.129227,-0.0815122,-0.0407466,-0.0117117,0
0,-0.000117176,-0.000431265,-0.00097635,-0.00177112,-0.00283182,-0.00417296,-0.00580803,-0.00775019,-0.0100129,-0.0126106,-0.0155592,-0.0188764,-0.0225824,-0.0267,-0.0312546,-0.0362747,-0.0417918,-0.0478399,-0.0544557,-0.061678,-0.0695475,-0.0781057,-0.0873943,-0.0974546,-0.108326,-0.120044,-0.132641,-0.146142,-0.160562,-0.175909,-0.192176,-0.209341,-0.227365,-0.246187,-0.265726,-0.285873,-0.306494,-0.327423,-0.348464,-0.369389,-0.389936,-0.409811,-0.428682,-0.446185,-0.461923,-0.475464,-0.486339,-0.494049,-0.498058,-0.4978,-0.49268,-0.482087,-0.465411,-0.442083,-0.411637,-0.373816,-0.328706,-0.276953,-0.220039,-0.160592,-0.102651,-0.0517723,-0.0148898,0
0,-7.47311e-05,-0.0002809,-0.000666253,-0.00125883,-0.0020811,-0.00315146,-0.00448555,-0.00609728,-0.00799989,-0.0102068,-0.0127322,-0.015592,-0.0188043,-0.0223894,-0.0263706,-0.0307742,-0.0356294,-0.0409686,-0.0468271,-0.0532429,-0.0602563,-0.0679094,-0.0762458,-0.0853096,-0.0951446,-0.105793,-0.117295,-0.129686,-0.142998,-0.157252,-0.172462,-0.188631,-0.205748,-0.223784,-0.242693,-0.262408,-0.282837,-0.303863,-0.325339,-0.347089,-0.368902,-0.390535,-0.411704,-0.432091,-0.451332,-0.46902,-0.484699,-0.49786,-0.507933,-0.514277,-0.51618,-0.512845,-0.503394,-0.486885,-0.462346,-0.428876,-0.38582,-0.333029,-0.27131,-0.203036,-0.132862,-0.0683098,-0.0198335,0
0,-3.44062e-05,-0.000138791,-0.000373264,-0.000773795,-0.00136782,-0.00217658,-0.00321689,-0.00450263,-0.00604606,-0.0078589,-0.00995331,-0.0123426,-0.0150421,-0.0180692,-0.0214442,-0.0251903,-0.0293337,-0.0339039,-0.0389333,-0.0444574,-0.0505145,-0.0571453,-0.0643923,-0.0722999,-0.0809132,-0.0902775,-0.100437,-0.111435,-0.12331,-0.136098,-0.149828,-0.164521,-0.180189,-0.196832,-0.214435,-0.232969,-0.252385,-0.272612,-0.293557,-0.315101,-0.337096,-0.359363,-0.381689,-0.403825,-0.425479,-0.446316,-0.465947,-0.483922,-0.499719,-0.512727,-0.522224,-0.527356,-0.527103,-0.520254,-0.505389,-0.480903,-0.445117,-0.396558,-0.33449,-0.259849,-0.176759,-0.0943798,-0.0283478,0
0,1.32338e-06,-1.31128e-05,-0.000113077,-0.000340242,-0.000725311,-0.00129099,-0.0020542,-0.00302788,-0.0042226,-0.00564783,-0.00731312,-0.00922887,-0.0114071,-0.013862,-0.0166102,-0.0196712,-0.0230673,-0.0268239,-0.0309697,-0.035536,-0.0405572,-0.0460705,-0.0521153,-0.0587331,-0.0659674,-0.0738625,-0.0824633,-0.0918147,-0.10196,-0.112942,-0.124798,-0.137563,-0.151264,-0.165922,-0.181549,-0.198144,-0.215695,-0.234174,-0.253537,-0.273718,-0.294633,-0.316172,-0.3382,-0.360551,-0.383027,-0.405395,-0.427375,-0.448636,-0.468782,-0.487335,-0.503704,-0.517152,-0.526738,-0.53125,-0.529108,-0.518268,-0.496154,-0.459703,-0.405764,-0.332148,-0.239798,-0.136939,-0.0446881,0
0,2.88693e-05,8.54027e-05,9.47877e-05,1.26942e-05,-0.000192682,-0.000543849,-0.00105652,-0.00174175,-0.00260772,-0.00366126,-0.00490896,-0.00635809,-0.00801732,-0.00989715,-0.0120103,-0.0143721,-0.0170003,-0.0199156,-0.0231414,-0.026704,-0.0306322,-0.0349577,-0.0397144,-0.0449387,-0.0506689,-0.0569451,-0.0638087,-0.0713019,-0.0794675,-0.0883477,-0.0979838,-0.108415,-0.119678,-0.131805,-0.144824,-0.158756,-0.173613,-0.1894,-0.20611,-0.223723,-0.242209,-0.261517,-0.281585,-0.302328,-0.323643,-0.345403,-0.367453,-0.389608,-0.411641,-0.433274,-0.454151,-0.47381,-0.491628,-0.506732,-0.517864,-0.523182,-0.519968,-0.504283,-0.470689,-0.412536,-0.323991,-0.205674,-0.0780689,0
0,4.29831e-05,0.000142805,0.000226186,0.000249917,0.000183868,7.88419e-06,-0.000290999,-0.000720955,-0.0012873,-0.00199397,-0.00284464,-0.00384353,-0.00499598,-0.00630889,-0.00779099,-0.00945304,-0.011308,-0.013371,-0.0156597,-0.0181937,-0.0209953,-0.0240887,-0.0275005,-0.0312593,-0.0353956,-0.0399418,-0.0449319,-0.0504011,-0.056386,-0.0629235,-0.0700511,-0.0778059,-0.0862244,-0.0953416,-0.10519,-0.115801,-0.1272,-0.139409,-0.152445,-0.166318,-0.181033,-0.196584,-0.212961,-0.230142,-0.248099,-0.266792,-0.286174,-0.306188,-0.326764,-0.347821,-0.369254,-0.390927,-0.412642,-0.434089,-0.454745,-0.473692,-0.48927,-0.498462,-0.495889,-0.47239,-0.413939,-0.304628,-0.143735,0
0,3.6953e-05,0.000142496,0.000252292,0.000329329,0.000349335,0.000297498,0.000165365,-5.15674e-05,-0.000355603,-0.000748068,-0.00123015,-0.00180349,-0.00247054,-0.00323488,-0.0041014,-0.00507636,-0.00616755,-0.0073843,-0.00873749,-0.0102396,-0.0119047,-0.0137485,-0.0157881,-0.0180422,-0.0205311,-0.0232763,-0.0263008,-0.0296287,-0.0332855,-0.0372974,-0.0416916,-0.0464958,-0.051738,-0.0574464,-0.0636488,-0.0703724,-0.0776437,-0.0854874,-0.0939269,-0.102984,-0.112677,-0.123023,-0.134037,-0.145732,-0.158121,-0.171215,-0.185028,-0.199579,-0.214895,-0.231015,-0.247997,-0.265924,-0.284915,-0.305122,-0.326729,-0.349911,-0.374702,-0.400651,-0.425951,-0.44537,-0.44568,-0.397167,-0.248071,0
0,8.27317e-06,7.03137e-05,0.000141071,0.000200364,0.000237052,0.000245488,0.000223155,0.000169219,8.36663e-05,-3.32337e-05,-0.000181253,-0.000360419,-0.000571144,-0.000814315,-0.00109135,-0.00140423,-0.00175551,-0.00214838,-0.00258659,-0.00307455,-0.00361725,-0.00422031,-0.00488996,-0.00563306,-0.00645708,-0.00737008,-0.00838075,-0.00949836,-0.0107328,-0.0120944,-0.0135941,-0.0152434,-0.017054,-0.0190383,-0.0212088,-0.0235783,-0.0261598,-0.0289663,-0.0320109,-0.0353069,-0.0388675,-0.042706,-0.0468361,-0.0512725,-0.056031,-0.0611295,-0.0665899,-0.0724394,-0.0787142,-0.0854633,-0.0927555,-0.100689,-0.109409,-0.119125,-0.130157,-0.142989,-0.158358,-0.177386,-0.201685,-0.233214,-0.272746,-0.312393,-0.302422,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
